k_f1,k_f2,k_m,ar_f,w_f,rho_f,rho_m,a11,a22,a12,a13,a23,k11,k12,k13,k22,k23,k33
7.094275934621692,6.186123684979975,0.04092137690445492,415.7542150321773,0.3120183830489468,1578.6281151016196,916.9666450844979,0.3523454471996425,0.2764853322805271,-0.024392365005251403,0.029059485035627216,-0.05126387066280439,0.57052,-0.035194,0.041928,0.46106,-0.035194,0.59767
14.927940199151635,19.58218319993466,0.0024712239206143767,111.43532591291117,0.20225383636080474,1211.7811782314968,1707.8840460095876,0.3297202725595569,0.23379710264636275,0.037831800201186025,-0.07821736674949659,-0.0011228390604575396,0.50596,0.057567,-0.11902,0.36,0.057567,0.66841
27.88164259120822,4.203114515170455,0.20971990457497677,333.19267745890716,0.0866822467589486,2062.488659768479,1230.1078837664618,0.2904606813759627,0.4506793457533746,0.1334090435551659,-0.23594860164566636,0.0387430357052738,0.65868,0.17577,-0.30968,0.86976,0.17509,0.61682
27.432505347765982,12.605477387085557,0.05063910668180925,487.31008337603896,0.3396066949224027,1897.3977127340768,1795.2372218872747,0.7812779109165687,0.09451981894795439,0.0952676609344172,-0.23844889613224035,-0.051450757301378304,6.6855,0.7193,-1.9105,1.0755,0.59358,1.3706
15.37704638298601,6.726709908805788,0.024743572182555795,210.9368354752531,0.17393255115608322,1369.8960394712471,1148.0263127728588,0.25929450990424446,0.3526172943800067,-0.05982664365711283,0.0972420093904387,-0.1525746435024046,0.59452,-0.12947,0.21044,0.7965,-0.12947,0.87326
6.645097206346691,19.0045573906973,0.40919451367570325,265.80936724600616,0.06495533889770042,1511.9143040403533,1489.1276697052854,0.24824406246075814,0.3327497029406996,0.07184876162431876,-0.01977828649466073,-0.35221506063731606,0.54843,0.024819,-0.006832,0.57762,0.024819,0.60742
19.85195366013795,3.6628165803849697,0.004715679070092281,42.07227231172525,0.24936999230899223,1814.1889247022132,1011.5431926147207,0.3878780638480788,0.3463064686995398,0.11533832688296411,-0.013289208990621418,-0.029182790179388168,0.15823,0.04513,-0.0051997,0.14196,0.04513,0.11047
17.74126416631043,15.362316893413663,0.010449204301039308,77.11678943016611,0.28041072864335537,2044.2281959179509,1392.7629992338136,0.23693414295609366,0.46330515755151647,0.06885380901700487,-0.012247331217645752,-0.008451803301257752,0.47593,0.13366,-0.023774,0.91538,0.13366,0.59789
1.505793560296297,2.2587794652208686,0.12001383003648543,355.31344399989075,0.008574127774898445,1221.7538868448223,1082.8558980740695,0.27128668586355065,0.35076341844743614,0.003739431841877841,0.21805736008423646,0.08287589322088669,0.12408,3.3217e-05,0.001937,0.12478,3.3217e-05,0.12502
9.527964904904366,14.010103997774422,0.0019847246795968772,175.76655264785057,0.1058542180078744,1589.4179182220184,1649.2153681932575,0.2709646960214775,0.43393003922452833,-0.07659202867790298,0.1919552807309853,0.0774807527193231,0.17115,-0.047679,0.1195,0.2726,-0.047679,0.18618
26.03159368596971,10.36951944604516,0.9730611536176548,397.4440042948221,0.3839070273269861,1737.117670070154,1283.9374309645184,0.7049004092360037,0.12947027827776622,0.11329446734460723,-0.18950723209286233,-0.035225484177269416,6.6184,0.75623,-1.2912,2.6618,0.70283,2.9122
23.772067577578127,18.730406315997243,0.0012954574020086252,338.93645372959963,0.1896095375341537,1863.4441419727948,1410.3291482512777,0.4238283135853678,0.28521212975265686,0.029915330971791176,0.026587674862658544,-0.1651772847114451,0.86818,0.061154,0.054353,0.5848,0.061154,0.59655
11.73088155593723,5.71822218503803,0.61606783600436,124.93768667624198,0.3239281335297741,1462.737860963146,1044.144750768313,0.1742533640464448,0.6146135462244069,0.028948333345936522,-0.14212671755086723,-0.1721871391540119,1.3706,0.072466,-0.3558,2.473,0.072466,1.4629
2.984772223047912,10.513040584512055,0.006616224761804008,414.1828946544806,0.2149509212713914,1320.644087695403,1603.5555444218485,0.24092858492365354,0.5353429515873048,0.03061433467338869,0.05669312552750476,-0.08612625200517238,0.18699,0.022361,0.041409,0.40203,0.022361,0.17442
16.205676046200097,7.037901241332293,0.07832773067435535,128.0715233487013,0.09937283492074317,1946.5773810740534,1294.499784773075,0.27598799353555287,0.23119843139065574,-0.020151078334444582,-0.10532603599852024,-0.061827320194742776,0.37536,-0.020868,-0.10908,0.32898,-0.020868,0.5999
21.344869012013078,14.301943371072412,0.25996999036314206,225.50551497684455,0.030416044480646293,1687.9470405123247,1700.328666908801,0.32760900215181915,0.311519149568038,0.18572697953221473,-0.014957072059944938,-0.23945822347839454,0.48055,0.11608,-0.0093479,0.47049,0.11608,0.50134
5.095572289079428,8.296434602700174,0.0030673416259076043,441.32795265897767,0.2585673352683293,1638.6814836259632,1221.892865070874,0.37219712234080027,0.27925889522111164,-0.2058428968564918,-0.24988884015533921,0.20995640479063069,0.37429,-0.15458,-0.19613,0.29468,-0.15348,0.35481
13.131903789937496,17.472444330342114,0.03294165558514393,27.377724863207206,0.35584742550130527,1270.9282110383808,1555.8805648127036,0.6901737210153354,0.05219534011890387,-0.002899855654751195,0.2676370460606806,-0.026540030399474116,1.9149,-0.0077206,0.71255,0.21636,-0.0077206,0.7633
29.62103837542236,1.9299065582454205,0.015718616691262448,311.42959787370006,0.13391234316427705,1994.9682849177675,909.5760991889051,0.28789104399595905,0.5138155692233881,0.14780401582198668,-0.11152058860808256,-0.18774237773373795,0.52817,0.26197,-0.19767,0.92863,0.26197,0.36936
28.23730475641787,16.635819449089468,0.4563366537903408,166.1268718556928,0.2260385841866619,1604.6294090818253,1154.7378420191103,0.3244664753806495,0.33078517626861564,0.010665660455294592,-0.02182667668132993,-0.005729253122379562,2.1295,0.049098,-0.10047,2.1586,0.049098,2.2229
12.759778033941984,1.2860708851367235,0.0011589252226295616,387.8967949536303,0.06035825360818993,1667.8618825737685,1745.0118185682259,0.32032213028537904,0.3265952088565697,0.01911292785181934,0.01789402833836503,0.030102789551153187,0.18674,0.011064,0.010358,0.19037,0.011064,0.2057
5.637661404907703,14.98215626552701,0.10791757260304574,83.01053067139983,0.15060116091471287,2036.6930651354082,960.7007275889466,0.21771524363735625,0.17491654569609938,0.1360402681455571,0.11514837757222621,-0.10165831369426062,0.2122,0.054046,0.045747,0.19519,0.054046,0.367
22.671920521184802,9.095233810134232,0.0075461028905499964,361.29768628767556,0.3350096036725722,1298.2742870471463,1495.6047230130775,0.08283907761103027,0.49242824604689833,0.10973937682941139,-0.07766858341538344,-0.04239023079771768,0.6532,0.84375,-0.59717,3.8024,0.84375,3.2819
16.73798878584057,11.64611344691366,0.0027443542401267987,271.4896504874544,0.3914457391441072,1443.9565540546898,1107.3511763520246,0.23948754635939673,0.5510326788458139,0.11908641273415697,-0.05122649954038258,-0.016551849823438415,1.0284,0.50866,-0.2188,2.359,0.50866,0.90019
4.321600108407438,7.978749016299844,0.1925458781949425,47.904027604261344,0.11960314219373755,1830.7252877954083,1359.937039232017,0.17042356814852463,0.49239355289364867,-0.015444005327773421,-0.019226952797314407,0.2466820828321349,0.28577,-0.0051037,-0.0063539,0.39217,-0.0051037,0.34088
10.337454530410469,17.752875547856092,0.017929679997331187,477.3351810267428,0.016112857472979462,1971.7135016690752,1250.8513534093954,0.3672150623888317,0.4004341730825996,-0.011590713193857648,0.017521981430730242,0.00845441431934577,0.056568,-0.0012079,0.0018259,0.060029,-0.0012079,0.042514
23.40963522810489,4.6227009342983365,0.04538122723062371,201.11525661364595,0.2941596468688985,1360.1848487080142,1673.0645099626927,0.21299841471804384,0.5075836699545971,0.0909495844874754,0.09127923301703317,0.3206288848920201,1.6994,0.68697,0.68946,3.9245,0.68697,2.2011
24.577059285715222,12.881523645482957,0.02691870554823565,2.145794312640371,0.07604148789169278,1234.960021964228,1040.5429345162822,0.6418782708516888,0.1052189325037757,-0.21563598624293426,-0.26884343871467586,0.06259057751932812,0.035352,-0.00099387,-0.0013679,0.032544,-0.00082877,0.03324
9.113358680158854,9.414611900225282,0.07024334920489766,286.2879378695452,0.21035387323388086,2099.935475923451,1461.8496174044674,0.02945280100614506,0.48698305852721546,-0.07389743307944198,0.07808899142949649,0.028106529733842985,0.13646,-0.10191,0.10769,0.76744,-0.10191,0.76272
1.9770818948745728,16.353619780391455,0.0042473319938231245,246.9917439121148,0.30059678054040373,1731.1798288817602,1345.8152819379661,0.35232347023580485,0.5195221667681463,-0.016480884952259685,0.09608029381682019,0.050045402219721084,0.17514,-0.0078614,0.04583,0.25489,-0.0078614,0.068211
19.025835206732154,3.3495160238817334,0.28911377404772753,462.9064076740981,0.18501250737760314,1541.3906661082,1599.2524460962695,0.29249265346422904,0.24827874667236696,-0.0005697155225200685,-0.04275495110368249,-0.09227246799512004,1.4105,-0.0019691,-0.14778,1.2577,-0.0019691,1.9868
20.341785931028426,19.836397438310087,0.16645800412155554,435.4557250738722,0.14145101772939814,1423.4206145160065,1200.4521542221116,0.3023851436791766,0.4944467063375454,-0.21395295410141313,0.06465436465435577,-0.2208573643863165,0.94,-0.51519,0.15569,1.4025,-0.51519,0.70108
7.911124310456216,4.320424513891339,0.011368960551574929,149.49743188466613,0.3695962885938885,1908.391719913466,1734.5048383097665,0.3565373474557506,0.5111242247996088,-0.036005963458201985,0.012144736277956222,-0.006965455201749487,0.913,-0.089839,0.030303,1.2987,-0.089839,0.35359
13.941138888709247,11.9112045802176,0.6874376723276314,313.36924213798756,0.26610600387313044,1767.4927740714973,943.0800633181171,0.6555546611989073,0.17006184560965856,-0.20364388322072835,-0.25930758263322257,0.07969726186357481,2.0361,-0.27152,-0.35987,1.3091,-0.22006,1.3279
26.999272217042744,5.932403353042901,0.0017877961727266007,99.52171663557864,0.044164925454189506,1507.2815744837244,1534.2605235905094,0.42506081101373505,0.17686516268211053,-0.010413025625177385,0.018319407567854475,0.11442640221855278,0.072955,-0.0017393,0.0030599,0.031499,-0.0017393,0.068447
27.110638196580112,13.828581136651337,0.8280328150462178,283.2268346794872,0.16916644497481897,1354.6198522542077,1381.5945228109617,0.2531932674965032,0.3530968734160937,-0.16445551206437242,0.11032406228710949,0.0645214104909356,2.1929,-0.69295,0.46483,2.6139,-0.69295,2.785
13.88641353417188,10.32824619486928,0.0022835721026232924,4.904481320196128,0.3410996787139809,1980.3200349048486,1071.6877921269554,0.8170658194801171,0.11950636500760371,0.18773317478769486,0.036674665241946854,0.010506127804462017,0.010846,0.0015809,0.000399,0.0051402,0.0011802,0.0046974
8.136062257923186,15.403377803042531,0.13786115036619123,465.75039460409846,0.24460387718724796,1836.7295033493674,1637.5384398038486,0.48999857140721903,0.46944562346586083,-0.023094334471535367,0.027911179583718148,0.05927785940297043,1.0544,-0.039532,0.047778,1.0193,-0.039532,0.28507
20.173488608561456,2.440234943293035,0.008907178937860824,243.96240512832273,0.06644833162975862,1435.789253329725,1272.2616609404256,0.42528701650090345,0.4085287175828016,-0.06524596644041689,-0.175216857887992,-0.036188969546148975,0.43865,-0.065759,-0.1766,0.42176,-0.065759,0.17751
18.772466212511063,18.887905155308545,0.005402978560783683,154.44310421202488,0.010021349719652501,1303.8122409131186,1780.484493282722,0.3616856733619915,0.1277590052710715,0.09279925641127465,0.17819791590175021,0.04724285319681336,0.060594,0.014122,0.027118,0.024995,0.014122,0.083249
2.287091514095664,3.4082340709865093,0.3502636151557075,430.6906458877559,0.2755927334063144,2028.0586444404723,1133.2740719893004,0.4045438403040453,0.3479356172336077,-0.14988033799937978,-0.08856203219264512,0.06761887522838124,0.55701,-0.033417,-0.019746,0.54439,-0.033417,0.522
8.747220622375607,12.859991380944848,0.02114578707144355,94.7857845638263,0.3853542343709402,1661.8846961969875,1474.0036389170423,0.3877677661156943,0.29545233241374685,-0.1661142663626303,0.1674404758503497,-0.09737934267928892,1.11,-0.45641,0.46007,0.85635,-0.45641,0.91496
24.99983796849847,6.84314867015928,0.05811987500144994,318.41234910479136,0.10103623767163344,1612.824610676609,996.4205783513576,0.299232725836355,0.21581994847916844,-0.024142213531440644,0.1916251283645468,-0.039526468707289944,0.53801,-0.038078,0.30225,0.40645,-0.038078,0.83094
23.45009023230523,17.505455513484776,0.014035039213489487,384.8341451819938,0.319163542759868,1485.0176291723121,1713.6453125319701,0.3618190521889667,0.28552948108610465,0.072339844088242,0.010117250145016047,-0.07079771589641444,2.8824,0.57045,0.07978,2.2808,0.57045,2.8101
10.24035890121013,2.119402702897787,0.03768116210200831,168.8861537023172,0.19110406057837004,1787.5254007941494,1235.2107227029046,0.30945498021613843,0.3029156906401988,0.08581677343213485,-0.019069177178929368,0.02013290993531542,0.47215,0.11721,-0.026045,0.46323,0.11721,0.57893
4.475847468711436,14.112225824967027,0.0035025144642942337,364.1429818636269,0.09460825905163706,1931.0953134660226,1568.9366821741492,0.19009797207170592,0.22989879612677624,0.041572685966402824,0.17135564751900406,-0.12867638349369312,0.067369,0.013837,0.057035,0.080616,0.013837,0.19714
16.527100800536573,8.263346976600587,0.23250791194909126,79.98083498416659,0.21644542941480774,1403.827649445155,922.6325333825428,0.471404424543341,0.21366969360500834,0.10692636270847869,-0.17827469524917555,-0.2011003202913664,1.4116,0.24952,-0.41599,0.81017,0.24952,1.0465
22.37618211656809,10.777914580889046,0.08906869946420827,52.851008577571136,0.26001606964428153,1563.6267105497934,1427.3397739289726,0.3915286593652306,0.3300988498805742,-0.05450410056949969,-0.08654767227858359,0.05075781687413709,1.8206,-0.23325,-0.37039,1.5577,-0.23325,1.3363
5.876759184524417,7.143970940262079,0.005932618369597993,266.72421439789696,0.02559958551608348,1711.1201729819295,1061.1567393273422,0.2829285778130863,0.10632598610339392,0.045159810277586726,-0.09516631487085442,-0.08325538310512569,0.030905,0.0039552,-0.0083349,0.015438,0.0039552,0.059617
12.35104844905436,18.62425904162228,0.5514469130544551,196.37777796031511,0.13536108648070927,2077.259769830057,1619.948660804483,0.18931822033842557,0.39367905029320044,0.021920801611899937,0.21835930220587046,-0.20965394142435412,0.89608,0.025311,0.25213,1.132,0.025311,1.159
28.589393716305494,5.45312565471977,0.0014755298646462896,482.37888283261526,0.35103095759626246,1254.5800296229138,1310.8934426202493,0.2957768339572786,0.28680346661491957,-0.012273407112963477,-0.017653018672824067,-0.0004926930346188531,2.3292,-0.096518,-0.13883,2.2586,-0.096518,3.2858
29.92706512659788,17.78603168949485,0.042114807813059534,119.9263478334483,0.05891265510559389,1758.062650542148,1118.5736165055368,0.17108239560254107,0.34860608362984663,0.01854889168023616,-0.025567015937007602,-0.05845931271318343,0.20639,0.017449,-0.02405,0.37339,0.017449,0.49727
12.882517663761973,4.812342037446797,0.018950211716483704,343.64537638989106,0.23085190876794853,1568.068043223917,1371.1606142817939,0.3136469420296013,0.2801803545050732,0.0692658325452738,-0.1461349560194158,-0.10680353592671946,0.84386,0.18,-0.37974,0.75689,0.18,1.0843
5.515253329649568,11.456540859304368,0.20384072958808358,132.86550799580982,0.3335640200707761,1201.2485680246286,1262.472386900497,0.3214848222791133,0.4143157701667299,0.05843989644883799,0.06758629326835125,0.14229224039149826,0.92775,0.094645,0.10946,1.0781,0.094645,0.83499
20.981828596442938,7.945806348696351,0.00254236370199728,409.20355815358033,0.15541447059519953,2066.017719157197,1684.6858837550374,0.21122356540224652,0.32285223879641595,0.024599982806859697,-0.06537006883654163,-0.30947929673686586,0.46768,0.054085,-0.14372,0.71311,0.054085,1.0277
16.154048549942672,15.247175220400095,0.008009419453463755,444.32528538313215,0.12437067810676007,1793.270128536069,1169.4344611511724,0.21450864577979187,0.5827226853818551,-0.10846098728590992,-0.058968039535849864,0.03541401176511113,0.28771,-0.14067,-0.076482,0.76528,-0.14067,0.27249
3.0930403443053365,9.201448467560112,0.09955919786146496,222.68877539393262,0.3899482724468544,1533.292924779602,1759.7098776942194,0.12054968078837183,0.37903500128948947,-0.04217798436927182,-0.066783963812495,0.12531353914890164,0.37577,-0.047397,-0.075047,0.66625,-0.047397,0.80264
11.566566885448992,16.5298171332106,0.0010709271676396152,308.64176746952455,0.298927191722401,1390.3751873962467,975.8785075336672,0.07198233318232274,0.5728560459825279,-0.033151277691760885,-0.023051063686951416,0.3799133111546774,0.13181,-0.059917,-0.041663,1.0371,-0.059917,0.64363
23.993022873066366,1.021119313314557,0.4835069063697265,30.47273016243417,0.014615381835246728,1875.5794303430275,1510.7830209532867,0.3489010946459651,0.33015430555287245,-0.053445583128449485,-0.05244041066506583,-0.07457490178295609,0.56957,-0.012556,-0.01232,0.56517,-0.012556,0.56301
26.266708597540855,11.729826677590609,0.0016464660711371644,205.9260914715281,0.20890981100376294,2002.7311269629452,1186.9697517189459,0.36194456057384233,0.36142212533195345,0.009950376726076595,-0.0026843916827342857,0.13032880147634654,0.49056,0.013427,-0.0036223,0.48985,0.013427,0.37544
9.23620936833322,5.891275060363114,0.7610243715633874,492.0174594547519,0.08085632490417757,1264.5178068300097,1721.0227224642983,0.5954327834651187,0.3411770957545387,-0.00758079538263877,-0.04932717355091585,0.0407810969753465,1.3558,-0.0058312,-0.037942,1.1603,-0.0058312,0.94658
1.8547848779708147,19.87760330643505,0.012607690521652429,46.86590005539258,0.18356843620700522,1631.357874091594,930.1877716690215,0.6808091735620336,0.04847759282838241,0.05477319258856604,-0.31833384956768773,-0.06595208005301052,0.13095,0.0090187,-0.053637,0.024671,0.0088565,0.061826
17.335632223635912,4.5020249504595995,0.15305080177694128,260.83133939105693,0.30541162649336856,1694.7966638208482,1521.3694204812243,0.08886715409351024,0.5249228124845534,-0.1365199953821564,-0.05895089522522319,-0.2355771753465962,0.68277,-0.64474,-0.2784,2.7421,-0.64474,2.087
19.757955889217556,16.237112503498793,0.32195250451077223,358.31041982060395,0.37436536375954915,1938.8432981806786,1023.6959199767545,0.19167956554058152,0.5103282918664248,0.1384736494188902,0.07721399380408571,0.31839538478308665,1.3707,0.61811,0.34467,2.7932,0.61811,1.8453
6.6824543522670865,3.095078472979367,0.003895161899543275,74.3013584932052,0.13995506644350356,1327.080662798968,1445.003174503974,0.06579310564537243,0.41410866459682066,-0.1428599633480665,0.03956595452082616,-0.12839856392602653,0.037351,-0.069655,0.019291,0.20718,-0.069655,0.25886
15.170141049660742,13.136182597838342,0.06453036888451133,394.6567687297153,0.04893398571905016,1470.0327247563682,1329.2561941011518,0.14848220106361262,0.47633903732712507,0.02585362061350909,0.02988822393511736,-0.21636377606596333,0.1685,0.017068,0.019731,0.38494,0.017068,0.31816
27.58277005609125,9.531195620074868,0.0299277060741269,178.86001136549905,0.2646100674880358,1856.5683343584215,1582.6947446098407,0.18409119406063335,0.14027816489983483,0.029614238591347306,-0.28143875932184775,0.07197223608643212,1.1199,0.17241,-1.6385,0.86483,0.17241,3.9816
28.03902886249125,15.65948542021215,0.0031569740151334937,16.93799342391993,0.1116861456300781,1684.3904859261324,1242.564012317796,0.3336049595832195,0.18652801530513985,0.18332547687498255,0.028125791353920928,-0.00890599580229463,0.014446,0.0058792,0.00090197,0.0097294,0.0058792,0.019136
14.713913302868605,2.554781529121101,0.2525757198925267,302.9265602039762,0.3772450364860353,1649.186612046013,1664.11875469604,0.4386418065687494,0.5222943171805454,0.09187312072056869,0.12846529088510117,0.019345566361257612,2.7695,0.47998,0.66167,3.204,0.47501,0.7151
7.138671673834324,13.713513464666903,0.0152804370804878,232.0510562394511,0.2870234969266863,1281.515711060278,1097.8416274195731,0.30603844437750516,0.3968104316276958,-0.1532171340929572,-0.00879230546788152,0.09283555356171623,0.56371,-0.26931,-0.015454,0.72325,-0.26931,0.54808
19.30176962725818,10.071780569851398,0.03388806164471388,445.92898173601225,0.002693770317633831,1991.4941421653907,1351.5268544206574,0.48659369035658445,0.31966890170930723,0.20185303361593482,-0.15615380209952204,0.05345465319798627,0.050151,0.006036,-0.0044504,0.045101,0.0056766,0.04134
17.785696015693247,12.307158110663295,0.6008839493233327,418.847554782012,0.07084801112111001,1873.9496794178526,970.3070561833686,0.22861974795613282,0.4192890910832048,-0.07129696062085922,0.1058405419758864,-0.32814456047678214,0.78304,-0.043438,0.064483,0.89921,-0.043438,0.85827
1.4047522535547614,6.431858311407268,0.001328122249257106,134.6747807308158,0.24274491074959634,1459.1808973519455,1504.1133906689852,0.5849710987246698,0.3512705020307255,-0.06463585921799318,0.15811258576026732,-0.04237034752984364,0.17142,-0.018698,0.045738,0.10382,-0.018698,0.020649
9.686231675557792,19.299979054369032,0.08034908356444188,330.3771275541325,0.34628097668821856,1317.1694956860501,1162.9296908938372,0.21063360042850218,0.5509434358943802,-0.02074327706345866,-0.0629517367019092,-0.03763850469968767,0.78105,-0.061694,-0.18723,1.7932,-0.061694,0.8637
25.816717457957566,3.961724042892456,0.006450121324100219,114.43194483018323,0.16808833409909452,1957.1653303529267,1753.8638116223563,0.18397547010460533,0.5025599471272676,-0.09240210585041644,0.1457659593293289,-0.12201089611005915,0.34739,-0.17007,0.26829,0.93374,-0.17007,0.5857
24.435090409591794,14.600262505933642,0.12351451213783783,180.43134847304455,0.361679341202869,2054.7333276906643,952.6864991996305,0.26645793193535244,0.4349359543794121,0.04141944446871125,0.06684374357565555,-0.004674327693504522,1.4871,0.20208,0.32612,2.3091,0.20208,1.6439
11.124468181282282,8.591286058537662,0.010153588459559732,404.04760185052896,0.1272503642439662,1218.197375843262,1542.7690839593256,0.1334655247958546,0.5758658215398521,0.1839708079773909,0.15567039256186527,0.3361447345143509,0.2374,0.30807,0.26068,0.97822,0.30807,0.50064
3.535066395998001,17.17702252510935,0.9457845235215362,68.55759895236153,0.037028824684617184,1585.9437855276337,1208.6441103839302,0.15962097837782546,0.356414503915372,-0.05314082582589163,-0.10060788947964203,-0.05884497056869626,0.99915,-0.0012766,-0.0024169,1.0039,-0.0012766,1.0069
15.711991330608726,1.6309989541769028,0.002041856298808187,344.80804232742435,0.2526869658904247,1747.7052203820112,1743.3567240768052,0.531125551096243,0.21799078014258338,0.10292070121716418,-0.20786712276198158,-0.0005369108610884227,1.6625,0.32149,-0.64933,0.68435,0.32149,0.78709
21.4460214311257,18.433237647637725,0.02413241898785304,255.36929563312648,0.22084358157416098,1893.8407524755403,1337.527833559275,0.305337377494399,0.3891123706356703,0.053699948672281894,-0.16155754157184396,-0.0983885285672504,1.0606,0.1806,-0.54334,1.3424,0.1806,1.0613
5.0510294353589416,5.4222199795767665,0.051924261133425874,33.56909894433882,0.09274776528198728,1380.401620500937,1590.3067981167087,0.5252380425849754,0.3193722196316032,-0.009399738187312413,0.01615692700436198,-0.16925577295997535,0.27976,-0.0038625,0.0066392,0.19516,-0.0038625,0.12778
13.346669013611972,10.809630976058543,0.004836616808776567,493.8552844650531,0.19628383122060952,1522.5022633772187,1031.0332782967394,0.07878285087014694,0.42710376207628203,-0.018131645891458815,0.044642478159365,-0.010713902036963596,0.1474,-0.032444,0.079879,0.77066,-0.032444,0.89056
29.46288271714002,7.335639975965023,0.39894186536344023,215.53772885462516,0.31808390455214547,1810.7143829828206,1453.4395398801994,0.40163689774165995,0.32974486976761286,0.10938556038682834,-0.03577199699392997,-0.027012145001546355,3.7151,0.83291,-0.27237,3.1676,0.83291,2.7022
29.046464988030493,11.35068258177489,0.01104619612878967,324.3616813100167,0.022719996234077236,1412.9154156900129,1658.0510536094807,0.07215175250699224,0.6499378887948815,0.047235636635843625,0.08058385045929213,0.0049912272860715996,0.060703,0.032115,0.054788,0.45353,0.032115,0.20059
11.893946117721498,7.679850472137332,0.17133090955523525,108.5698815576633,0.28828490701322707,1911.9481906830583,1292.114688794802,0.4584659347722987,0.1035674608813263,0.0051106385408121666,0.3458492203364019,0.004841192751810617,1.3518,0.01217,0.82358,0.50664,0.01217,1.303
6.3338719410821795,18.05120374262333,0.001839071276611668,428.3655324301598,0.39727128028343867,1770.966839712602,1401.2828247472364,0.20806489928431557,0.3821196867090674,-0.1810777134620789,0.0920319354285371,0.03141982347803524,0.42502,-0.36663,0.18634,0.77744,-0.36663,0.83352
21.919038300402462,4.917543330229819,0.6682358051802136,144.3441709461446,0.1129475497562989,1496.693983939899,1092.4751011194705,0.28774208150355735,0.5195447753371516,-0.3346658568582682,0.22902941064390142,-0.2914984993390367,1.2425,-0.56164,0.37709,1.6345,-0.54655,1.108
16.976206930354238,16.93240078072995,0.07201820510144334,241.90377957348235,0.15726885354677675,1238.5169151694843,1480.728642751441,0.43000855412430045,0.28343706383789286,0.029335184256660683,-0.06456434571022662,-0.0769496873783239,1.394,0.088012,-0.19371,0.95421,0.088012,0.96354
4.026710171252489,1.5838186796754599,0.026256681595412945,455.87226560050146,0.32917196382869546,2089.4298546617933,1002.0465181332485,0.15108799930441574,0.4414495326738698,0.09997857337422372,-0.17041550831123842,0.07558140638074591,0.15107,0.074744,-0.1274,0.36815,0.074744,0.34273
10.689506515860558,14.684996657073498,0.28183919378685274,11.135529308334679,0.23192544807823856,1720.5918024916148,1786.2751589827149,0.24319084117488243,0.417506651017892,-0.08502781736926264,0.04628992853323838,-0.07248609602813798,0.81843,-0.12787,0.069616,1.0806,-0.12787,0.96297
23.00091145001352,8.799222544766963,0.00435673210137474,297.21650805545005,0.05373899230126695,1544.8651675956248,1139.7243806368162,0.3647044385770652,0.2585567213460516,-0.09537652229485813,0.09607987299141463,-0.06942159579368085,0.26224,-0.067346,0.067842,0.18729,-0.067346,0.27074
25.44278019759804,19.539815965108573,0.18708967237282234,472.24759032140037,0.27271315455486816,1447.513041587602,1547.4816451459506,0.5178487234522667,0.2807424777873885,0.10173082629416626,-0.047847567603999205,-0.011974999782820295,3.9906,0.7185,-0.33794,2.316,0.7185,1.7557
8.304309560917318,4.022676577791572,0.0028242414408474223,194.08121677801427,0.03829017367787805,1820.2201191433905,900.0793174203415,0.23747553223006937,0.27579714086252866,-0.05380201833891365,0.0326731788234851,0.1265240505682285,0.030498,-0.0062443,0.0037921,0.034945,-0.0062443,0.059426
2.7300752280279994,12.20836404711008,0.04669009411109191,280.4797591164387,0.14727654694808967,1961.125934593898,1691.366711291333,0.20211929818807609,0.3170952816290644,0.004030233078039785,-0.049970829865702164,0.037997541349166025,0.12777,0.0013417,-0.016636,0.16605,0.0013417,0.22054
18.32951366622001,6.228414476849139,0.017427969251776934,58.83270002813111,0.36294070807708984,1363.658951228423,1213.59082564774,0.3309659100942359,0.3576820284979086,-0.2173296424556993,-0.1594794908065275,-0.09586401548828144,1.1847,-0.64403,-0.45541,1.2792,-0.64152,1.1253
20.636786008253694,13.176954369060695,0.0011882687507426505,94.00286760546408,0.3072644850931076,1594.1238045834875,1612.3911225509803,0.12099000786103165,0.4363276133707054,-0.0761560793660447,0.0014877161122828458,0.33454752511937336,0.1167,-0.072039,0.0014073,0.415,-0.072039,0.42101
7.672795917838812,9.713510302826762,0.44504412828733897,370.3454775764702,0.1791748556130864,1671.4188059530009,1302.6771498904502,0.4267789891451298,0.10172896067866728,-0.017457007734086313,0.14522407772449794,-0.02027716220707482,0.97132,-0.015958,0.13275,0.67418,-0.015958,1.0122
14.34975241869688,16.055291444063187,0.007357405651736331,159.0365769740155,0.08192833986262946,2040.167590091481,1418.8488664776091,0.5841837965308155,0.12364494579297818,-0.06446520725276442,-0.2265294624239129,0.006987549811160393,0.37159,-0.040093,-0.14089,0.085165,-0.040093,0.18998
26.647330371662974,3.0546734863892198,0.11069122806200446,382.74316038181877,0.20373462384759786,1287.686297536305,1053.7640611008057,0.28993822043239603,0.2943269016484569,-0.10867487887789558,-0.019527217817798828,-0.038658740799302524,1.4629,-0.49087,-0.088204,1.4827,-0.49087,2.0311
26.67155208531767,16.001668638549745,0.256770737629133,115.20156109402679,0.3471829556379179,1820.9082349900027,1517.654121308166,0.46265179063689105,0.13630836070969246,0.17500837693069446,0.31449400805106864,0.14982482213422577,4.0395,1.3486,2.4235,1.5247,1.3486,3.5647
